sample_index,time_s,i,q
397,1.654166666666666755e-08,3.616865644721e-01,-2.723689177191e-01
398,1.658333333333333294e-08,2.812524489273e-01,3.557844852848e-01
399,1.662500000000000163e-08,-3.490271117107e-01,2.882362007607e-01
400,1.666666666666666702e-08,-2.932072323512e-01,-3.414573556317e-01
401,1.670833333333333240e-08,3.331251987569e-01,-2.960731133310e-01
402,1.675000000000000109e-08,2.967631730940e-01,3.240874025836e-01
403,1.679166666666666648e-08,-3.144071318620e-01,2.952295097044e-01
404,1.683333333333333187e-08,-2.914477452967e-01,-3.041534935214e-01
405,1.687500000000000056e-08,2.934009941698e-01,-2.854175177752e-01
406,1.691666666666666595e-08,2.771627017068e-01,2.822289204179e-01
407,1.695833333333333464e-08,-2.707206473869e-01,2.667313544881e-01
408,1.700000000000000002e-08,-2.541953870986e-01,-2.589628818185e-01
409,1.704166666666666541e-08,2.470448472081e-01,-2.396499620060e-01
410,1.708333333333333410e-08,2.232126240090e-01,2.350574193027e-01
411,1.712499999999999949e-08,-2.230922211409e-01,2.050221729645e-01
412,1.716666666666666818e-08,-1.852372904019e-01,-2.112406875412e-01
413,1.720833333333333357e-08,1.995931095617e-01,-1.640349349400e-01
414,1.724999999999999895e-08,1.416085241638e-01,1.882376699478e-01
415,1.729166666666666765e-08,-1.772594809405e-01,1.181659231480e-01
416,1.733333333333333303e-08,-9.392726210420e-02,-1.667396360418e-01
417,1.737499999999999842e-08,1.567542874034e-01,-6.912260765511e-02
418,1.741666666666666711e-08,4.398951396959e-02,1.473737604334e-01
419,1.745833333333333250e-08,-1.386617169905e-01,1.877048141571e-02
420,1.750000000000000119e-08,6.289648519644e-03,-1.306743781628e-01
421,1.754166666666666658e-08,1.234598171073e-01,3.094633254368e-02
422,1.758333333333333196e-08,-5.495796920048e-02,1.170573317642e-01
423,1.762500000000000066e-08,-1.114969064635e-01,-7.808851689269e-02
424,1.766666666666666604e-08,1.001100566368e-01,-1.067987705135e-01
425,1.770833333333333474e-08,1.029730608206e-01,1.208052705605e-01
426,1.775000000000000012e-08,-1.399698081476e-01,1.000195944399e-01
427,1.779166666666666551e-08,-9.792775571565e-02,-1.574145135548e-01
428,1.783333333333333420e-08,1.729674889623e-01,-9.667650135243e-02
429,1.787499999999999959e-08,9.623448537760e-02,1.864759708414e-01
430,1.791666666666666828e-08,-1.978079982110e-01,9.656030452891e-02
431,1.795833333333333367e-08,-9.760286314936e-02,-2.068538543869e-01
432,1.799999999999999905e-08,2.135272663624e-01,-9.930185520775e-02
433,1.804166666666666775e-08,1.015883596098e-01,2.177663487765e-01
434,1.808333333333333313e-08,-2.195342823819e-01,1.043855435383e-01
435,1.812499999999999852e-08,-1.076094671810e-01,-2.188197199879e-01
436,1.816666666666666721e-08,2.156369159886e-01,-1.111699818865e-01
437,1.820833333333333260e-08,1.149717125544e-01,2.100255787519e-01
438,1.825000000000000129e-08,-2.020504483010e-01,1.189151139274e-01
439,1.829166666666666668e-08,-1.228975894274e-01,-1.918006048403e-01
440,1.833333333333333206e-08,1.793885167077e-01,-1.268146602803e-01
441,1.837500000000000076e-08,1.305611719143e-01,1.649488392579e-01
442,1.841666666666666614e-08,-1.486369789484e-01,1.340325240115e-01
443,1.845833333333333484e-08,-1.371259101402e-01,-1.306274394848e-01
444,1.850000000000000022e-08,1.111119692605e-01,-1.397415526183e-01
445,1.854166666666666561e-08,1.417839181457e-01,9.029753145860e-02
446,1.858333333333333430e-08,-6.840412005907e-02,1.431628998102e-01
447,1.862499999999999969e-08,-1.437949513146e-01,-4.566244658612e-02
448,1.866666666666666507e-08,2.231152372175e-02,-1.436041596853e-01
449,1.870833333333333377e-08,1.425232433125e-01,-1.403827108899e-03
450,1.874999999999999915e-08,2.523551641678e-02,1.404944629224e-01
451,1.879166666666666785e-08,-1.374704339904e-01,4.893474749816e-02
452,1.883333333333333323e-08,-7.225456935641e-02,-1.334148301609e-01
453,1.887499999999999862e-08,1.283029684305e-01,-9.495239392064e-02
454,1.891666666666666731e-08,1.167924504264e-01,1.221222681639e-01
455,1.895833333333333270e-08,-1.148725774315e-01,1.375481507716e-01
456,1.900000000000000139e-08,-1.570043409039e-01,-1.065663616656e-01
457,1.904166666666666678e-08,9.722875121564e-02,-1.749594148127e-01
458,1.908333333333333216e-08,1.912272694736e-01,8.689744601220e-02
459,1.912500000000000086e-08,-7.562247722076e-02,2.056390810994e-01
460,1.916666666666666624e-08,-2.180448852601e-01,-6.346582744250e-02
461,1.920833333333333493e-08,5.050091269339e-02,-2.283149458253e-01
462,1.925000000000000032e-08,2.363409002143e-01,3.681193103640e-02
463,1.929166666666666571e-08,-2.249308433714e-02,2.420366710920e-01
464,1.933333333333333440e-08,-2.453391373774e-01,-7.647681141160e-03
465,1.937499999999999978e-08,-7.612869888515e-03,-2.462085602136e-01
466,1.941666666666666517e-08,2.446287623459e-01,-2.317016519992e-02
467,1.945833333333333386e-08,3.889999825942e-02,2.406070621263e-01
468,1.949999999999999925e-08,-2.341739660971e-01,5.467362507458e-02
469,1.954166666666666794e-08,-7.035908934446e-02,-2.253826267422e-01
470,1.958333333333333333e-08,2.143080745298e-01,-8.582259248706e-02
471,1.962499999999999871e-08,1.009298932044e-01,2.010462357571e-01
472,1.966666666666666741e-08,-1.857127499286e-01,1.155477208371e-01
473,1.970833333333333279e-08,-1.295451865384e-01,-1.684416024250e-01
474,1.975000000000000149e-08,1.493835900393e-01,-1.427951762636e-01
475,1.979166666666666687e-08,1.551757097309e-01,1.287046385324e-01
476,1.983333333333333226e-08,-1.065839926996e-01,1.665712498538e-01
477,1.987500000000000095e-08,-1.768739476800e-01,-8.321230051348e-02
478,1.991666666666666634e-08,5.878961371248e-02,-1.859848085824e-01
479,1.995833333333333172e-08,1.938147663314e-01,3.352332774177e-02
480,2.000000000000000042e-08,-7.626084205699e-03,2.002856527203e-01
481,2.004166666666666580e-08,-2.053310516102e-01,1.868634102256e-02
482,2.008333333333333450e-08,-4.519714117597e-02,-2.088970275854e-01
483,2.012499999999999988e-08,2.109427208553e-01,-7.169055114177e-02
484,2.016666666666666527e-08,9.795386766766e-02,2.114408015855e-01
485,2.020833333333333396e-08,-2.103777784671e-01,1.237793967438e-01
486,2.024999999999999935e-08,-1.489663089292e-01,-2.077541580263e-01
487,2.029166666666666804e-08,2.035844529046e-01,-1.733223848406e-01
488,2.033333333333333343e-08,1.966656346540e-01,1.978970390985e-01
489,2.037499999999999881e-08,-1.907338638972e-01,2.188257772476e-01
490,2.041666666666666751e-08,-2.396455665337e-01,-1.821500079900e-01
491,2.045833333333333289e-08,1.722131069053e-01,-2.589819545410e-01
492,2.050000000000000159e-08,2.767070829080e-01,1.610026385679e-01
493,2.054166666666666697e-08,-1.486090853067e-01,2.927090965903e-01
494,2.058333333333333236e-08,-3.068927757560e-01,-1.351329800849e-01
495,2.062500000000000105e-08,1.206838480531e-01,-3.191799840072e-01
496,2.066666666666666644e-08,3.295099331984e-01,1.053790557077e-01
497,2.070833333333333182e-08,-8.934258098481e-02,3.378392672033e-01
498,2.075000000000000052e-08,-3.441419689744e-01,-7.270371849238e-02
499,2.079166666666666590e-08,5.559573479383e-02,-3.484090971384e-01
500,2.083333333333333460e-08,3.506483601359e-01,3.815448918284e-02
501,2.087499999999999998e-08,-2.051703572964e-02,3.508835375431e-01
502,2.091666666666666537e-08,-3.491537596756e-01,-2.820222531232e-03
503,2.095833333333333406e-08,-1.480069594136e-02,-3.455126578702e-01
504,2.099999999999999945e-08,3.400273989401e-01,-3.221341773543e-02
505,2.104166666666666814e-08,4.928990830076e-02,3.327776182149e-01
506,2.108333333333333353e-08,-3.238542662777e-01,6.590765671472e-02
507,2.112499999999999891e-08,-8.195085936762e-02,-3.133583850199e-01
508,2.116666666666666761e-08,3.013998289257e-01,-9.731151816001e-02
509,2.120833333333333299e-08,1.118904413480e-01,2.880959475921e-01
510,2.124999999999999838e-08,-2.735702453809e-01,1.255981363934e-01
511,2.129166666666666707e-08,-1.383555855186e-01,-2.579510337960e-01
512,2.133333333333333246e-08,2.413700916958e-01,-1.500948961126e-01
513,2.137500000000000115e-08,1.607598196703e-01,2.239613477904e-01
514,2.141666666666666654e-08,-2.058595990575e-01,1.703061345466e-01
515,2.145833333333333192e-08,-1.787018894559e-01,-1.871992777520e-01
516,2.150000000000000062e-08,1.681132785946e-01,-1.859275063248e-01
517,2.154166666666666600e-08,1.919757427841e-01,1.487318565325e-01
518,2.158333333333333469e-08,-1.291816041795e-01,1.968515162571e-01
519,2.162500000000000008e-08,-2.005715932298e-01,-1.095845166877e-01
520,2.166666666666666547e-08,9.005715040133e-02,-2.031641488681e-01
521,2.170833333333333416e-08,2.046682036494e-01,7.070988020878e-02
522,2.174999999999999955e-08,-5.164625906803e-02,2.051329450861e-01
523,2.179166666666666824e-08,-2.046169439227e-01,-3.296248175075e-02
524,2.183333333333333362e-08,1.474695344831e-02,-2.031872753623e-01
525,2.187499999999999901e-08,2.009185569214e-01,-2.920037468366e-03
526,2.191666666666666770e-08,1.996654453103e-02,1.978919153969e-01
527,2.195833333333333309e-08,-1.941938961620e-01,3.632908930107e-02
528,2.199999999999999848e-08,-5.195269285566e-02,-1.899153285638e-01
529,2.204166666666666717e-08,1.851501615866e-01,-6.679081795253e-02
530,2.208333333333333255e-08,8.080522808068e-02,1.799942841496e-01
531,2.212500000000000125e-08,-1.745443444404e-01,9.396577036594e-02
532,2.216666666666666663e-08,-1.062500899300e-01,-1.688965825362e-01
533,2.220833333333333202e-08,1.631456902421e-01,-1.176432837947e-01
534,2.225000000000000071e-08,1.281375027779e-01,1.573837115836e-01
535,2.229166666666666610e-08,-1.516989967350e-01,1.377315100435e-01
536,2.233333333333333479e-08,-1.464302050460e-01,-1.461752213600e-01
537,2.237500000000000018e-08,1.408904823896e-01,-1.542441215580e-01
538,2.241666666666666556e-08,1.611889082869e-01,1.359164801883e-01
539,2.245833333333333426e-08,-1.313177958684e-01,1.672848002870e-01
540,2.249999999999999964e-08,-1.725560889628e-01,-1.271512712224e-01
541,2.254166666666666503e-08,1.234654973774e-01,-1.770305979490e-01
542,2.258333333333333372e-08,1.807391715522e-01,1.203004168407e-01
543,2.262499999999999911e-08,-1.176870421325e-01,1.837151817684e-01
544,2.266666666666666780e-08,-1.859940591504e-01,-1.156472926979e-01
545,2.270833333333333319e-08,1.141939502858e-01,-1.876128520193e-01
546,2.274999999999999857e-08,1.886098176951e-01,1.133307314865e-01
547,2.279166666666666727e-08,-1.130524746595e-01,1.890240485870e-01
548,2.283333333333333265e-08,-1.888951351442e-01,-1.133454370706e-01
549,2.287500000000000135e-08,1.141876967150e-01,-1.882628668379e-01
550,2.291666666666666673e-08,1.871669715404e-01,1.155496520428e-01
551,2.295833333333333212e-08,-1.173946116456e-01,1.856468928974e-01
552,2.300000000000000081e-08,-1.837416045681e-01,-1.196794649149e-01
553,2.304166666666666620e-08,1.223554237662e-01,-1.814894595461e-01
554,2.308333333333333489e-08,1.789280721822e-01,1.253688247369e-01
555,2.312500000000000028e-08,-1.286619801301e-01,1.760942300136e-01
556,2.316666666666666566e-08,-1.730238320704e-01,-1.321740663888e-01
557,2.320833333333333436e-08,1.358420375601e-01,-1.697518499893e-01
558,2.324999999999999974e-08,1.663123080114e-01,1.396015515362e-01
559,2.329166666666666513e-08,-1.433878967531e-01,1.627382777846e-01
560,2.333333333333333382e-08,-1.590618838279e-01,-1.471369071791e-01
561,2.337499999999999921e-08,1.507858537302e-01,-1.553143155448e-01
562,2.341666666666666790e-08,1.515258417944e-01,1.542743007078e-01
563,2.345833333333333329e-08,-1.575449164533e-01,1.477258242318e-01
564,2.349999999999999867e-08,-1.439427259149e-01,-1.605442281469e-01
565,2.354166666666666737e-08,1.632233115367e-01,-1.402041120320e-01
566,2.358333333333333275e-08,1.365366400240e-01,1.655384073484e-01
567,2.362500000000000145e-08,-1.674514571929e-01,1.329660368493e-01
568,2.366666666666666683e-08,-1.295170616596e-01,-1.689305529356e-01
569,2.370833333333333222e-08,1.699502947019e-01,-1.262134527037e-01
570,2.375000000000000091e-08,1.230778578543e-01,1.704920539612e-01
571,2.379166666666666630e-08,-1.705441394252e-01,1.201317487312e-01
572,2.383333333333333168e-08,-1.173953189799e-01,-1.701018648110e-01
573,2.387500000000000038e-08,1.691675188297e-01,-1.148873678330e-01
574,2.391666666666666576e-08,1.126251706236e-01,1.677502390563e-01
575,2.395833333333333445e-08,-1.658657925920e-01,1.106243384317e-01
576,2.399999999999999984e-08,-1.088986695077e-01,-1.635362676394e-01
577,2.404166666666666523e-08,1.607896812482e-01,-1.074599955240e-01
578,2.408333333333333392e-08,1.063180260552e-01,1.576595095499e-01
579,2.412499999999999931e-08,-1.541841477654e-01,1.054801949614e-01
580,2.416666666666666800e-08,-1.049515125499e-01,-1.504063081239e-01
581,2.420833333333333338e-08,1.463723645812e-01,-1.047344275128e-01
582,2.424999999999999877e-08,1.048287026720e-01,1.421316538360e-01
583,2.429166666666666746e-08,-1.377357426339e-01,1.052313085167e-01
584,2.433333333333333285e-08,-1.059363383872e-01,-1.332376716954e-01
585,2.437500000000000154e-08,1.286911868131e-01,-1.069349489374e-01
586,2.441666666666666693e-08,1.082153292176e-01,1.241499677290e-01
587,2.445833333333333231e-08,-1.196668653320e-01,1.097627013381e-01
588,2.450000000000000101e-08,-1.115593552377e-01,-1.152931574962e-01
589,2.454166666666666639e-08,1.110778335372e-01,-1.135847195664e-01
590,2.458333333333333178e-08,1.158154701315e-01,1.070669167837e-01
591,2.462500000000000047e-08,-1.033028341618e-01,1.182256767477e-01
592,2.466666666666666586e-08,-1.207869886818e-01,-9.982384097935e-02
593,2.470833333333333455e-08,9.666350828253e-02,-1.234688582151e-01
594,2.474999999999999994e-08,1.262388011607e-01,9.385027925295e-02
595,2.479166666666666532e-08,-9.140710013151e-02,1.290626924822e-01
596,2.483333333333333402e-08,-1.319050944882e-01,-8.935113010956e-02
597,2.487499999999999940e-08,8.769353353205e-02,-1.347296144155e-01
598,2.491666666666666810e-08,1.374992875959e-01,8.643935662795e-02
599,2.495833333333333348e-08,-8.558748983341e-02,1.401769818204e-01
600,2.499999999999999887e-08,-1.427258179950e-01,-8.513071562004e-02
601,2.504166666666666756e-08,8.505584059893e-02,-1.451096017241e-01
602,2.508333333333333295e-08,1.472932600768e-01,8.534390955502e-02
603,2.512500000000000164e-08,-8.597049799206e-02,1.492432774931e-01
604,2.516666666666666703e-08,-1.509281245744e-01,-8.690607874802e-02
605,2.520833333333333241e-08,8.811645728839e-02,-1.523186733920e-01
606,2.525000000000000111e-08,1.533885929296e-01,8.956326941204e-02
607,2.529166666666666649e-08,-9.120453432153e-02,1.541147183614e-01
608,2.533333333333333188e-08,-1.544773880574e-01,-9.299525532754e-02
609,2.537500000000000057e-08,9.488805988187e-02,-1.544607424953e-01
610,2.541666666666666596e-08,1.540529796495e-01,9.683387017388e-02
611,2.545833333333333465e-08,-9.878259518411e-02,1.532465619115e-01
612,2.550000000000000004e-08,-1.520383701701e-01,-1.006838348713e-01
613,2.554166666666666542e-08,1.024875870756e-01,-1.504298013394e-01
614,2.558333333333333412e-08,1.484268063519e-01,1.041449477523e-01
615,2.562499999999999950e-08,-1.056087953051e-01,1.460398664343e-01
616,2.566666666666666820e-08,-1.432839063318e-01,-1.068344500599e-01
617,2.570833333333333358e-08,1.077803003135e-01,-1.401781440425e-01
618,2.574999999999999897e-08,1.367458775443e-01,1.084083868834e-01
619,2.579166666666666766e-08,-1.086849386888e-01,1.330142099378e-01
620,2.583333333333333305e-08,-1.290137153672e-01,-1.085808525815e-01
621,2.587499999999999843e-08,1.080721114170e-01,-1.247780490146e-01
622,2.591666666666666713e-08,1.203435053612e-01,1.071401352040e-01
623,2.595833333333333251e-08,-1.057720610700e-01,1.157485297774e-01
624,2.600000000000000121e-08,-1.110331893106e-01,-1.039609487339e-01
625,2.604166666666666659e-08,1.017059091596e-01,-1.062386092813e-01
626,2.608333333333333198e-08,1.014063829652e-01,9.901215506821e-02
627,2.612500000000000067e-08,-9.589097300113e-02,9.657796220838e-02
628,2.616666666666666606e-08,-9.179403729690e-02,-9.235961763043e-02
629,2.620833333333333475e-08,8.844112999957e-02,-8.709391476335e-02
630,2.625000000000000014e-08,8.251490205959e-02,8.416408233381e-02
631,2.629166666666666552e-08,-7.956225296959e-02,7.809170814517e-02
632,2.633333333333333422e-08,-7.385586903709e-02,-7.467423580835e-02
633,2.637499999999999960e-08,6.954298949014e-02,-6.983520723068e-02
634,2.641666666666666829e-08,6.605333363639e-02,6.421533219701e-02
635,2.645833333333333368e-08,-5.874138862724e-02,6.252920028263e-02
636,2.649999999999999907e-08,-5.927671151411e-02,-5.317399622165e-02
637,2.654166666666666776e-08,4.756807816699e-02,-5.630440077416e-02
638,2.658333333333333315e-08,5.361517930312e-02,4.197999104381e-02
639,2.662499999999999853e-08,-3.646685522447e-02,5.120616222411e-02
640,2.666666666666666722e-08,-4.906857653039e-02,-3.108587625973e-02
641,2.670833333333333261e-08,2.589366551842e-02,-4.718775444758e-02
642,2.675000000000000130e-08,4.554321453281e-02,2.094556826652e-02
643,2.679166666666666669e-08,-1.629500719121e-02,4.410883170447e-02
644,2.683333333333333207e-08,-4.285309618664e-02,-1.199284909624e-02
645,2.687500000000000077e-08,8.086802122749e-03,-4.173946011780e-02
646,2.691666666666666615e-08,4.072676932953e-02,4.620850390159e-03
647,2.695833333333333485e-08,-1.634732413189e-03,3.976977656622e-02
648,2.700000000000000023e-08,-3.881973120707e-02,8.365309594758e-04
649,2.704166666666666562e-08,-2.763054011340e-03,-3.782503938487e-02
650,2.708333333333333431e-08,3.673198728840e-02,-4.120444680309e-03
651,2.712499999999999970e-08,4.890100554820e-03,3.548551940362e-02
652,2.716666666666666508e-08,-3.403006250724e-02,5.059439559671e-03
653,2.720833333333333378e-08,-4.622063365661e-03,-3.231038539091e-02
654,2.724999999999999916e-08,3.027248357644e-02,-3.577852384775e-03
655,2.729166666666666786e-08,1.932992038743e-03,2.786447769529e-02
656,2.733333333333333324e-08,-2.503751375800e-02,-3.000691974266e-04
657,2.737499999999999863e-08,3.102728684108e-03,-2.174665324095e-02
658,2.741666666666666732e-08,1.795174077328e-02,6.450403386327e-03
659,2.745833333333333271e-08,-1.031276575479e-02,1.361823722301e-02
660,2.750000000000000140e-08,-8.718006158221e-03,-1.465403828262e-02
661,2.754166666666666679e-08,1.943334269194e-02,-3.230041998310e-03
662,2.758333333333333217e-08,-2.858871329997e-03,2.460509915896e-02
663,2.762500000000000087e-08,-3.011947051014e-02,-9.553581762647e-03
