sample_index,time_s,i,q
397,1.654166666666666755e-08,-1.681471146233e-01,-1.220909867931e-01
398,1.658333333333333294e-08,1.438420144251e-01,-1.943306583075e-01
399,1.662500000000000163e-08,2.197726575626e-01,1.653993017778e-01
400,1.666666666666666702e-08,-1.866045897736e-01,2.441615723815e-01
401,1.670833333333333240e-08,-2.671381106837e-01,-2.072772138908e-01
402,1.675000000000000109e-08,2.272693576343e-01,-2.884109207628e-01
403,1.679166666666666648e-08,3.076659549040e-01,2.464039164412e-01
404,1.683333333333333187e-08,-2.645488297210e-01,3.246473547184e-01
405,1.687500000000000056e-08,-3.390996229139e-01,-2.815366848740e-01
406,1.691666666666666595e-08,2.972556323698e-01,-3.508160587476e-01
407,1.695833333333333464e-08,3.596098897270e-01,3.115538752298e-01
408,1.700000000000000002e-08,-3.243432019577e-01,3.653348330170e-01
409,1.704166666666666541e-08,-3.678795178448e-01,-3.354929099420e-01
410,1.708333333333333410e-08,3.449407282819e-01,-3.671662872624e-01
411,1.712499999999999949e-08,3.631621666335e-01,3.525818362151e-01
412,1.716666666666666818e-08,-3.583810605809e-01,3.558627952302e-01
413,1.720833333333333357e-08,-3.453128949866e-01,-3.622633176049e-01
414,1.724999999999999895e-08,3.642205915317e-01,-3.315822481616e-01
415,1.729166666666666765e-08,3.147890289482e-01,3.642102411274e-01
416,1.733333333333333303e-08,-3.622504747276e-01,2.950741216345e-01
417,1.737499999999999842e-08,-2.726216569208e-01,-3.583324758593e-01
418,1.741666666666666711e-08,3.524988954584e-01,-2.476368562862e-01
419,1.745833333333333250e-08,2.203594781193e-01,3.447746885962e-01
420,1.750000000000000119e-08,-3.352244865653e-01,1.910489741072e-01
421,1.754166666666666658e-08,-1.599880913756e-01,-3.239054910582e-01
422,1.758333333333333196e-08,3.109013439826e-01,-1.274776370462e-01
423,1.762500000000000066e-08,9.382900376178e-02,2.962985449300e-01
424,1.766666666666666604e-08,-2.801964342756e-01,5.936944045283e-02
425,1.770833333333333474e-08,-2.442360379930e-02,-2.627065703438e-01
426,1.775000000000000012e-08,2.439404844634e-01,1.067093184659e-02
427,1.779166666666666551e-08,-4.559196349471e-02,2.240294767565e-01
428,1.783333333333333420e-08,-2.030936903662e-01,-8.000802021678e-02
429,1.787499999999999959e-08,1.136146943334e-01,-1.812780514747e-01
430,1.791666666666666828e-08,1.587077639822e-01,1.461024695377e-01
431,1.795833333333333367e-08,-1.771990034330e-01,1.355347921935e-01
432,1.799999999999999905e-08,-1.118859564502e-01,-2.066311700061e-01
433,1.804166666666666775e-08,2.341712399640e-01,-8.791355081596e-02
434,1.808333333333333313e-08,6.374273761925e-02,2.595947584409e-01
435,1.812499999999999852e-08,-2.827288579314e-01,3.951966471938e-02
436,1.816666666666666721e-08,-1.536478598705e-02,-3.034072781173e-01
437,1.820833333333333260e-08,3.215194868187e-01,8.587810155394e-03
438,1.825000000000000129e-08,-3.222515335271e-02,3.369637463106e-01
439,1.829166666666666668e-08,-3.496962079530e-01,-5.543027825215e-02
440,1.833333333333333206e-08,7.810014448917e-02,-3.596825333182e-01
441,1.837500000000000076e-08,3.669465763308e-01,1.001388971308e-01
442,1.841666666666666614e-08,-1.214554865761e-01,3.715207553903e-01
443,1.845833333333333484e-08,-3.734942736086e-01,-1.419779242672e-01
444,1.850000000000000022e-08,1.616287661746e-01,-3.729622607887e-01
445,1.854166666666666561e-08,3.700736675691e-01,1.803613366623e-01
446,1.858333333333333430e-08,-1.981129062980e-01,3.649791737553e-01
447,1.862499999999999969e-08,-3.578789169172e-01,-2.148622483415e-01
448,1.866666666666666507e-08,2.305618977040e-01,-3.489692862082e-01
449,1.870833333333333377e-08,3.384905297618e-01,2.452149721996e-01
450,1.874999999999999915e-08,-2.587892216401e-01,3.266727855926e-01
451,1.879166666666666785e-08,-3.137833966572e-01,-2.713098958060e-01
452,1.883333333333333323e-08,2.827592920492e-01,-3.000728202662e-01
453,1.887499999999999862e-08,2.858212198332e-01,2.931816525953e-01
454,1.891666666666666731e-08,-3.025725462670e-01,2.712851813967e-01
455,1.895833333333333270e-08,-2.567429052560e-01,-3.109913576471e-01
456,1.900000000000000139e-08,3.184450842861e-01,-2.424428849053e-01
457,1.904166666666666678e-08,2.286468424651e-01,3.250039293111e-01
458,1.908333333333333216e-08,-3.306839866431e-01,2.155816446598e-01
459,1.912500000000000086e-08,-2.034790522692e-01,-3.355617238514e-01
460,1.916666666666666624e-08,3.396596203539e-01,-1.925321301013e-01
461,1.920833333333333493e-08,1.829309332481e-01,3.430558614090e-01
462,1.925000000000000032e-08,-3.457763633963e-01,1.748245044192e-01
463,1.929166666666666571e-08,-1.683517988479e-01,-3.478967113124e-01
464,1.933333333333333440e-08,3.494432355836e-01,-1.636100650171e-01
465,1.937499999999999978e-08,1.606805965946e-01,3.504850288895e-01
466,1.941666666666666517e-08,-3.510459143320e-01,1.596038920933e-01
467,1.945833333333333386e-08,-1.604001816368e-01,-3.511851928487e-01
468,1.949999999999999925e-08,3.509215375558e-01,-1.630513015586e-01
469,1.954166666666666794e-08,1.675163315510e-01,3.503018831915e-01
470,1.958333333333333333e-08,-3.493375553180e-01,1.737196528442e-01
471,1.962499999999999871e-08,-1.815623994392e-01,-3.480613685187e-01
472,1.966666666666666741e-08,3.464756923176e-01,-1.909157447144e-01
473,1.970833333333333279e-08,2.016291742819e-01,3.445983453046e-01
474,1.975000000000000149e-08,-3.424218329384e-01,2.135277107314e-01
475,1.979166666666666687e-08,-2.264182194383e-01,-3.399489996529e-01
476,1.983333333333333226e-08,3.371623499942e-01,-2.400890681870e-01
477,1.987500000000000095e-08,2.543157584317e-01,3.340506558928e-01
478,1.991666666666666634e-08,-3.305870801440e-01,2.688614442267e-01
479,1.995833333333333172e-08,-2.834831328258e-01,-3.267480496591e-01
480,2.000000000000000042e-08,3.224988174636e-01,-2.979315577965e-01
481,2.004166666666666580e-08,3.119590227987e-01,3.178059306374e-01
482,2.008333333333333450e-08,-3.126288670690e-01,3.253173234374e-01
483,2.012499999999999988e-08,-3.377680386383e-01,-3.069273773753e-01
484,2.016666666666666527e-08,3.006578884856e-01,-3.490774981189e-01
485,2.020833333333333396e-08,3.590299893116e-01,2.937769088529e-01
486,2.024999999999999935e-08,-2.862409787373e-01,3.674191366027e-01
487,2.029166666666666804e-08,-3.740641264478e-01,-2.780072194118e-01
488,2.033333333333333343e-08,2.690357117699e-01,-3.787972606178e-01
489,2.037499999999999881e-08,3.814829472602e-01,2.592881582111e-01
490,2.041666666666666751e-08,-2.487316758538e-01,3.820015735660e-01
491,2.045833333333333289e-08,-3.802707017938e-01,-2.373364324151e-01
492,2.050000000000000159e-08,2.250799435413e-01,-3.762257420289e-01
493,2.054166666666666697e-08,3.698425580078e-01,2.119444428891e-01
494,2.058333333333333236e-08,-1.979208760543e-01,3.611156811200e-01
495,2.062500000000000105e-08,-3.500813896894e-01,-1.830066670601e-01
496,2.066666666666666644e-08,1.672087087140e-01,-3.367943744588e-01
497,2.070833333333333182e-08,3.213503140280e-01,1.505420870637e-01
498,2.075000000000000052e-08,-1.330314855942e-01,3.038619741489e-01
499,2.079166666666666590e-08,-2.844803574464e-01,-1.147113198832e-01
500,2.083333333333333460e-08,9.562510571060e-02,-2.633711987283e-01
501,2.087499999999999998e-08,2.407339054117e-01,7.582733382562e-02
502,2.091666666666666537e-08,-5.538050188923e-02,2.167793121930e-01
503,2.095833333333333406e-08,-1.917458289733e-01,-3.435892284050e-02
504,2.099999999999999945e-08,1.284328590180e-02,-1.658791602727e-01
505,2.104166666666666814e-08,1.394453147733e-01,-9.073555674821e-03
506,2.108333333333333353e-08,3.129445438102e-02,1.127128006876e-01
507,2.112499999999999891e-08,-8.596239901145e-02,5.371030786331e-02
508,2.116666666666666761e-08,-7.621014422524e-02,-5.947213887177e-02
509,2.120833333333333299e-08,3.352397067542e-02,-9.867184232226e-02
510,2.124999999999999838e-08,1.209740540348e-01,8.391626190993e-03
511,2.129166666666666707e-08,1.565547235692e-02,1.429856897544e-01
512,2.133333333333333246e-08,-1.645791603967e-01,3.836153739945e-02
513,2.137500000000000115e-08,-5.948278379628e-02,-1.856191147947e-01
514,2.141666666666666654e-08,2.059763821871e-01,-7.879414794770e-02
515,2.145833333333333192e-08,9.608935067196e-02,2.255165125032e-01
516,2.150000000000000062e-08,-2.441137441663e-01,1.111853168307e-01
517,2.154166666666666600e-08,-1.239233147466e-01,-2.616399174948e-01
518,2.158333333333333469e-08,2.779777885437e-01,-1.341714394897e-01
519,2.162500000000000008e-08,1.418262266087e-01,2.930108573238e-01
520,2.166666666666666547e-08,-3.066353970190e-01,1.468135823746e-01
521,2.170833333333333416e-08,-1.490903299280e-01,-3.187516643587e-01
522,2.174999999999999955e-08,3.292741109173e-01,-1.486439611159e-01
523,2.179166666666666824e-08,1.454936654729e-01,3.381243292581e-01
524,2.183333333333333362e-08,-3.452390505947e-01,1.396892500277e-01
525,2.187499999999999901e-08,-1.313113127085e-01,-3.505650376665e-01
526,2.191666666666666770e-08,3.540646386120e-01,-1.204696378659e-01
527,2.195833333333333309e-08,1.073022930777e-01,3.557126791211e-01
528,2.199999999999999848e-08,-3.554995213822e-01,9.197376711774e-02
529,2.204166666666666717e-08,-7.467288185234e-02,-3.534298484196e-01
530,2.208333333333333255e-08,3.495233540594e-01,-5.561090183125e-02
531,2.212500000000000125e-08,3.501825277519e-02,3.438151658307e-01
532,2.216666666666666663e-08,-3.363544524335e-01,1.314280114776e-02
533,2.220833333333333202e-08,9.754547575861e-03,-3.272061108048e-01
534,2.225000000000000071e-08,3.164477091229e-01,3.340122438441e-02
535,2.229166666666666610e-08,-5.751838412576e-02,3.041719783408e-01
536,2.233333333333333479e-08,-2.904826021549e-01,-8.182177851000e-02
537,2.237500000000000018e-08,1.060279532074e-01,-2.754970094499e-01
538,2.241666666666666556e-08,2.593415726926e-01,1.298544753873e-01
539,2.245833333333333426e-08,-1.530267408268e-01,2.421541970990e-01
540,2.249999999999999964e-08,-2.240794945742e-01,-1.752774283129e-01
541,2.254166666666666503e-08,1.963537076026e-01,-2.052707056821e-01
542,2.258333333333333372e-08,1.858853804986e-01,2.160158127083e-01
543,2.262499999999999911e-08,-2.340444425968e-01,1.660862447023e-01
544,2.266666666666666780e-08,-1.460378478413e-01,-2.502383721610e-01
545,2.270833333333333319e-08,2.644218456789e-01,-1.259060863618e-01
546,2.274999999999999857e-08,1.058561825540e-01,2.764411794941e-01
547,2.279166666666666727e-08,-2.861719608416e-01,8.605069466195e-02
548,2.283333333333333265e-08,-6.664907629411e-02,-2.935146396076e-01
549,2.287500000000000135e-08,2.984013605764e-01,-4.780412590976e-02
550,2.291666666666666673e-08,2.966325713818e-02,3.007905911799e-01
551,2.295833333333333212e-08,-3.006734329649e-01,1.236345644938e-02
552,2.300000000000000081e-08,3.965720723417e-03,-2.980673846680e-01
553,2.304166666666666620e-08,2.930219990257e-01,1.920851344670e-02
554,2.308333333333333489e-08,-3.325832212145e-02,2.856119315987e-01
555,2.312500000000000028e-08,-2.759418327147e-01,-4.602514198170e-02
556,2.316666666666666566e-08,5.742946741263e-02,-2.641388776633e-01
557,2.320833333333333436e-08,2.503568114259e-01,6.741048967236e-02
558,2.324999999999999974e-08,-7.591877747091e-02,2.347681908709e-01
559,2.329166666666666513e-08,-2.175675325215e-01,-8.292490565357e-02
560,2.333333333333333382e-08,8.841119228824e-02,-1.989635187227e-01
561,2.337499999999999921e-08,1.791812359165e-01,9.238042392721e-02
562,2.341666666666666790e-08,-9.484694896865e-02,1.584546021883e-01
563,2.345833333333333329e-08,-1.370277244132e-01,-9.584518728861e-02
564,2.349999999999999867e-08,9.542037969812e-02,-1.151477933783e-01
565,2.354166666666666737e-08,9.306563090564e-02,9.363661064174e-02
566,2.358333333333333275e-08,-9.056749776846e-02,7.102927170453e-02
567,2.362500000000000145e-08,-4.928381358336e-02,-8.630351056129e-02
568,2.366666666666666683e-08,8.094285652385e-02,-2.806586456056e-02
569,2.370833333333333222e-08,7.602847451405e-03,7.459794030007e-02
570,2.375000000000000091e-08,-6.738666791018e-02,-1.189156003914e-02
571,2.379166666666666630e-08,3.021848397772e-02,-5.943795469113e-02
572,2.383333333333333168e-08,5.088363014051e-02,4.719735023843e-02
573,2.387500000000000038e-08,-6.266710304166e-02,4.186296413251e-02
574,2.391666666666666576e-08,-3.251531527931e-02,-7.648862464001e-02
575,2.395833333333333445e-08,8.854590185808e-02,-2.298369964288e-02
576,2.399999999999999984e-08,1.340828727386e-02,9.874741264242e-02
577,2.404166666666666523e-08,-1.070270341549e-01,3.929083479411e-03
578,2.408333333333333392e-08,5.319657342998e-03,-1.133444886346e-01
579,2.412499999999999931e-08,1.176858062494e-01,1.420753233977e-02
580,2.416666666666666800e-08,-2.261262224153e-02,1.200629626115e-01
581,2.420833333333333338e-08,-1.205137425094e-01,-3.042024365546e-02
582,2.424999999999999877e-08,3.752661919542e-02,-1.191007301349e-01
583,2.429166666666666746e-08,1.159104638499e-01,4.383813688175e-02
584,2.433333333333333285e-08,-4.927407673281e-02,1.110519569797e-01
585,2.437500000000000154e-08,-1.046550857636e-01,-5.376622785612e-02
586,2.441666666666666693e-08,5.726071359105e-02,-9.686882373611e-02
587,2.445833333333333231e-08,8.785886109177e-02,5.971782016564e-02
588,2.450000000000000101e-08,-6.111298411778e-02,7.780573036646e-02
589,2.454166666666666639e-08,-6.690171139291e-02,-6.143669642735e-02
590,2.458333333333333178e-08,6.069473562677e-02,-5.534901198673e-02
591,2.462500000000000047e-08,4.335606429035e-02,5.890802671290e-02
592,2.466666666666666586e-08,-5.611222091785e-02,3.113590360391e-02
593,2.470833333333333455e-08,-1.890200543176e-02,-5.235740819128e-02
594,2.474999999999999994e-08,4.770715958202e-02,-6.866980716327e-03
595,2.479166666666666532e-08,-4.761864734416e-03,4.223801453991e-02
596,2.483333333333333402e-08,-3.603811358648e-02,-1.578342744860e-02
597,2.487499999999999940e-08,2.600732366759e-02,-2.920640612707e-02
598,2.491666666666666810e-08,2.185100879624e-02,3.525431533589e-02
599,2.495833333333333348e-08,-4.336069853292e-02,1.408810498925e-02
600,2.499999999999999887e-08,-6.040167228471e-03,-5.017822114962e-02
601,2.504166666666666756e-08,5.557814573074e-02,2.165454667105e-03
602,2.508333333333333295e-08,-1.039831117901e-02,5.945064637231e-02
603,2.512500000000000164e-08,-6.170837126518e-02,-1.852655437851e-02
604,2.516666666666666703e-08,2.641858734426e-02,-6.228532854404e-02
605,2.520833333333333241e-08,6.113980648734e-02,3.394500972408e-02
606,2.525000000000000111e-08,-4.098002412181e-02,5.825277760986e-02
607,2.529166666666666649e-08,-5.363007511088e-02,-4.740356019960e-02
608,2.533333333333333188e-08,5.310234137292e-02,-4.730036145514e-02
609,2.537500000000000057e-08,3.931650512155e-02,5.797210496729e-02
610,2.541666666666666596e-08,-6.191825475409e-02,2.975317439406e-02
611,2.545833333333333465e-08,-1.870740548188e-02,-6.485808271768e-02
612,2.550000000000000004e-08,6.672095796160e-02,-6.295894372100e-03
613,2.554166666666666542e-08,-7.345207157610e-03,6.745044934252e-02
614,2.558333333333333412e-08,-6.700402767451e-02,-2.206321894196e-02
615,2.562499999999999950e-08,3.768983089031e-02,-6.535498846607e-02
616,2.566666666666666820e-08,6.249167067030e-02,5.404415951236e-02
617,2.570833333333333358e-08,-7.093422870181e-02,5.841908530551e-02
618,2.574999999999999897e-08,-5.315767881165e-02,-8.816006039451e-02
619,2.579166666666666766e-08,1.055155992201e-01,-4.674458632276e-02
620,2.583333333333333305e-08,3.923198973190e-02,1.227917403506e-01
621,2.587499999999999843e-08,-1.397785424572e-01,3.068793324877e-02
622,2.591666666666666713e-08,-2.119434454029e-02,-1.562680971122e-01
623,2.595833333333333251e-08,1.720568668890e-01,-1.084737394259e-02
624,2.600000000000000121e-08,-2.448391575494e-04,1.869483055541e-01
625,2.604166666666666659e-08,-2.007551597955e-01,-1.196231488237e-02
626,2.608333333333333198e-08,2.417563009485e-02,-2.133017580678e-01
627,2.612500000000000067e-08,2.244261245659e-01,3.674653719075e-02
628,2.616666666666666606e-08,-4.953042965922e-02,2.339818669587e-01
629,2.620833333333333475e-08,-2.418399686898e-01,-6.237738473640e-02
630,2.625000000000000014e-08,7.513460245612e-02,-2.478902216979e-01
631,2.629166666666666552e-08,2.520425865024e-01,8.764779903544e-02
632,2.633333333333333422e-08,-9.976352912727e-02,2.542281348331e-01
633,2.637499999999999960e-08,-2.543998946636e-01,-1.113308339567e-01
634,2.641666666666666829e-08,1.222033645189e-01,-2.525332886644e-01
635,2.645833333333333368e-08,2.486264117398e-01,1.322411711284e-01
636,2.649999999999999907e-08,-1.413125561242e-01,2.426999733628e-01
637,2.654166666666666776e-08,-2.347969866227e-01,-1.492958808507e-01
638,2.658333333333333315e-08,1.560810893406e-01,-2.249822446279e-01
639,2.662499999999999853e-08,2.133414310434e-01,1.615714055767e-01
640,2.666666666666666722e-08,-1.656844839698e-01,1.999801816206e-01
641,2.670833333333333261e-08,-1.850226552924e-01,-1.683538743057e-01
642,2.675000000000000130e-08,1.695297700487e-01,-1.686102502974e-01
643,2.679166666666666669e-08,1.508997008666e-01,1.691801303853e-01
644,2.683333333333333207e-08,-1.672910129840e-01,1.320615322775e-01
645,2.687500000000000077e-08,-1.122777699692e-01,-1.638672612436e-01
646,2.691666666666666615e-08,1.589324237257e-01,-9.174022831827e-02
647,2.695833333333333485e-08,7.064793583839e-02,1.525289389218e-01
648,2.700000000000000023e-08,-1.447176588046e-01,4.920535792252e-02
649,2.704166666666666562e-08,-2.761965302864e-02,-1.355774916288e-01
650,2.708333333333333431e-08,1.252045616221e-01,-6.098929816396e-03
651,2.712499999999999970e-08,-1.515054545532e-02,1.137113008023e-01
652,2.716666666666666508e-08,-1.012252904426e-01,-3.592596198746e-02
653,2.720833333333333378e-08,5.603068628944e-02,-8.788782380585e-02
654,2.724999999999999916e-08,7.385248735369e-02,7.527565985360e-02
655,2.729166666666666786e-08,-9.348193722834e-02,5.928324587718e-02
656,2.733333333333333324e-08,-4.435283211491e-02,-1.104817966912e-01
657,2.737499999999999863e-08,1.261209934484e-01,-2.924043234680e-02
658,2.741666666666666732e-08,1.412996175961e-02,1.402595288835e-01
659,2.745833333333333271e-08,-1.527735344316e-01,-7.925492576153e-04
660,2.750000000000000140e-08,1.534071042421e-02,-1.635556643403e-01
661,2.754166666666666679e-08,1.725165462310e-01,2.933056769447e-02
662,2.758333333333333217e-08,-4.258230226793e-02,1.795847826928e-01
